,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
917,Bajacali Tacos,,"Tacos, Seafood",68.0,4.5,$,34.1863584622511,-118.385778106749,60HimoA23fKn83dFH91JMA,BAJACALI  TACOS,11640 VICTORY BLVD,NORTH HOLLYWOOD,,,
918,Four Oceans Seafood Inc,,Seafood Markets,8.0,3.5,$$,33.9949782192707,-117.909898906946,RUvo7tOmN-_Ma3Qs0pWYXQ,FOUR OCEAN SEAFOOD,18049 GALE AVE,INDUSTRY,,,
919,Western Mobil,,Gas Stations,26.0,1.5,,34.0765762329102,-118.309547424316,nwdRVHHvviQgdrNgWq3brQ,WESTERN GAS STATION,4605 BEVERLY BLVD,LOS ANGELES,,,
920,,,,,,,,,,HAHN HARRY,1690 S ALAMEDA ST,LOS ANGELES,,,
921,Neighbors Tea House,,"Bubble Tea, Coffee & Tea, Sandwiches",394.0,4.5,$,34.08323,-118.07372,n1mmDkFpjmdmD61gwH5s8g,NEIGHBORS TEA HOUSE,4213 ROSEMEAD BLVD # H2,ROSEMEAD,,,
922,Ralphs,,Grocery,526.0,3.5,$$,34.0456704953933,-118.260824630019,PWiYf7ctj4khcSHrLw7VmA,RALPHS #22 CHEESE&OLIVE BARS,645 W 9TH ST,LOS ANGELES,,,
923,Paleteria Rosa,,Ice Cream & Frozen Yogurt,12.0,4.5,$,34.2273099,-118.4354859,RLT76X1r-5MN0SX23x2PDw,PALETERIA ROSA LA MICHOACANA,13858 1/2 CHASE ST,PANORAMA CITY,,,
924,Flower's Mart,,Coffee & Tea,1.0,4.0,$,34.0497926412403,-118.25825214386,ICCMJBiHOgqPMoeYe039tg,FLOWERS MART,811 WILSHIRE BLVD STE 101,LOS ANGELES,,,
925,,,,,,,,,,MARINE SPORTS PARK CONCESSION,1801 MARINE AVE,MANHATTAN BEACH,,,
926,Fresh and Local Grill,,"Mediterranean, Greek, American (Traditional)",32.0,3.5,$$,33.8018558,-118.3285862,OKBsVAWjnSzA9LvUxOaW5A,FRESH AND LOCAL GRILL,24631 CRENSHAW BLVD UNIT N,TORRANCE,,,
927,Cali's Pizza,,Pizza,54.0,4.5,$,33.8727551,-118.1101264,ub7j3ssBi1kU8TzgztPsKA,CALIS PIZZA,10502 ARTESIA BLVD # A,BELLFLOWER,,,
928,Smashburger,,Burgers,130.0,3.0,$$,33.8464611,-118.2643528,e3LEpEU_0ulfk3VdfMta5Q,SMASHBURGER #1472,20420 AVALON BLVD # B,CARSON,,,
929,Community Distribution Center,,Food Banks,6.0,3.5,,34.20817,-118.37864,K4_DCc0rzvCnBtOuSH-Qkw,COMMUNITY DISTRIBUTION CENTE,11350 SATICOY ST,SUN VALLEY,,,
930,,,,,,,,,,TOM'S LIQUOR AND MARKET,1355 W FLORENCE AVE,LOS ANGELES,,,
931,,,,,,,,,,VANNES MINI MARKET,6130 VAN NESS AVE,LOS ANGELES,,,
932,Kung Pao China Bistro,,"Chinese, Desserts, Seafood",254.0,3.5,$$,34.153019,-118.460488,evO2VG3g0Hc-0WUUwOVioA,KUNG PAO CHINA BISTRO,15025 VENTURA BLVD,SHERMAN OAKS,,,
933,,,,,,,,,,HOSPITALITY HOUSE KITCHEN,1418 DESCANSO DR,LA CANADA FLINTRIDGE,,,
934,Fubar,,"Gay Bars, Karaoke",131.0,4.0,$$,34.09054,-118.36457,pMl7cbzhsM3SU17D9SERiQ,FUBAR,7994 SANTA MONICA BLVD,WEST HOLLYWOOD,,,
935,,,,,,,,,,MY VERMONT LIQUOR,10537 S VERMONT AVE,LOS ANGELES,,,
936,BJ Party Supplies,,"Party Supplies, Party Equipment Rentals, Party & Event Planning",55.0,4.0,,34.03381,-118.13309,botMABPPTSJ7QHxKn1zXFg,BJ PARTY SUPPLIES,245 W POMONA BLVD,MONTEREY PARK,,,
937,,,,,,,,,,AM PM MINI MARKET,8004 LANKERSHIM BLVD,NORTH HOLLYWOOD,,,
938,Hudson Of Burbank,,Souvenir Shops,3.0,2.5,$$,34.1983120266593,-118.357404023409,VI4FddsGCDCCfT7iyj3v7A,HUDSON OF BURBANK,2627 HOLLYWOOD WAY # 1494,BURBANK,,,
939,Pinkberry,,Ice Cream & Frozen Yogurt,132.0,3.0,$,34.06346,-118.39872,iEpr2fI8fbC9OyesFqoREg,PINKBERRY,240 S BEVERLY DR # A,BEVERLY HILLS,,,
940,Sushi Zo  | Downtown Los Angeles,,"Japanese, Sushi Bars",272.0,4.5,$$$$,34.0480956293316,-118.246926750659,gHjqZaWcMjkvloNjACqLAg,SUSHI ZO,334 S MAIN ST # 1106,LOS ANGELES,,,
941,Ralphs,,"Grocery, Drugstores, Delis",98.0,3.0,$$,34.1543158,-118.6446928,AeyJn-FCck34Sk_L0TZrMQ,AFC @ RALPHS # 205,4754 COMMONS WAY,CALABASAS,,,
942,Rite Aid,,"Drugstores, Convenience Stores",17.0,2.5,$,34.028338,-118.260675,MPvceSRjHbLOy49KpxAVGg,RITE AID #05430,446 E WASHINGTON BLVD,LOS ANGELES,,,
943,Woodley Market,,Grocery,9.0,2.5,$$$,34.155967,-118.483454,ZCAW11qDIBP2uhni0WZnOQ,WOODLY MARKET,16060 VENTURA BLVD STE 101,ENCINO,,,
944,,,,,,,,,,RIOS MINI MARKET,9130 S VERMONT AVE,LOS ANGELES,,,
945,DFS Duty Free,,Duty-Free Shops,14.0,2.5,$$,33.94195,-118.406847,Rz09mkiTT6ksVzYaBWwT7w,DUTY FREE STORE 861,380 WORLD WAY T19,LOS ANGELES,,,
946,Denny's,,"Diners, Breakfast & Brunch, American (Traditional)",127.0,2.0,$$,33.9868563,-118.1853708,cBiPgYpz7yDVGnrO8ITqeQ,DENNY'S #6903,5900 ATLANTIC BLVD,MAYWOOD,,,
947,United Oil 76,,"Gas Stations, Convenience Stores",4.0,3.0,$,34.0619151,-117.7631636,CIra0gujEC_Ai8FpRr02kQ,UNITED OIL #112,790 W HOLT AVE,POMONA,,,
948,Rain Karaoke,,"Karaoke, Beer, Wine & Spirits",14.0,3.5,$$$,34.0603045043604,-118.284301178863,gl8_pKXcJtd_wMuyVsqoEg,RAIN,685 S HOOVER ST,LOS ANGELES,,,
949,,,,,,,,,,SUBWAY #35646,1130 PECK RD # 108,SOUTH EL MONTE,,,
950,See's Candies,,"Candy Stores, Gift Shops, Chocolatiers & Shops",51.0,4.0,$$,34.072708,-118.358603,PWiP50wnqIgnwi5Rd3216w,SEE'S CANDY,189 THE GROVE DR F-90,LOS ANGELES,,,
951,Casa Martinez,,Mexican,22.0,4.0,$,33.9431331306696,-118.196154981852,LcPe7AitOSX2aNj-6Obo9Q,CASA MARTINEZ,4322 TWEEDY BLVD,SOUTH GATE,,,
952,Chick-fil-A,,Fast Food,196.0,2.5,$,33.9893963,-118.4464262,E-dOE0xIJatyZqTcih6Asw,CHICK -FIL -A,4050 LINCOLN BLVD,VENICE,,,
953,CNN News Stand,,Souvenir Shops,3.0,2.5,$$,33.9440935,-118.4083894,ojkAkRYVjY29bNqehiKNWQ,ANGELINO NEWS TICKETING,380 WORLD WY STE T03,LOS ANGELES,,,
954,Subway,,Sandwiches,20.0,2.0,$,33.9627029385884,-118.224378398629,As_GSdeEnOp4mJpqnww9bA,SUBWAY #28347,8330 LONG BEACH BLVD STE 101,SOUTH GATE,,,
955,Nrgize,,Juice Bars & Smoothies,6.0,3.0,$,34.4428678,-118.5774927,mpCOoxSI4mEdSXnaSavVbQ,NRGIZE LIFESTYLE CAFE,28211 NEWHALL RANCH RD,SANTA CLARITA,,,
956,Veranos Fruit & Juice,,"Juice Bars & Smoothies, Shaved Ice, Acai Bowls",78.0,5.0,$,33.98467,-118.0957,yQJpDaCwV9LpX54vPggmXA,VERANOS FRUIT AND JUICES,6670 ROSEMEAD BLVD,PICO RIVERA,,,
957,,,,,,,,,,WINNEBAGO JACKS,522 WILSHIRE BLVD,SANTA MONICA,,,
958,Deja Vu Showgirls,,Strip Clubs,95.0,3.5,$$,34.20424,-118.41324,5FnQxQjVTp6gUs4sd7jkIg,DEJA VU,7350 COLDWATER CANYON AVE,NORTH HOLLYWOOD,,,
959,,,,,,,,,,CHAVELITA'S MARKET,4202 UNION PACIFIC AVE,LOS ANGELES,,,
960,Marshalls,,Department Stores,22.0,2.0,$$,33.9729812,-118.2342898,0ySFhAFnn9afVtX8RPdpjg,MARSHALL'S,7316 ALAMEDA ST,LOS ANGELES,,,
961,Hill Grill,,"American (Traditional), Breakfast & Brunch, Burgers",257.0,4.0,$$,34.0403713079525,-118.259927853942,bNb5b-A5FojPYw4shcjDkw,HILL GRILL,1061 S HILL ST,LOS ANGELES,,,
962,Bootleg Theater,,"Music Venues, Bars, Performing Arts",256.0,3.5,$,34.06717,-118.27221,E8FpTUuKNLLT6JE0un_4_A,BOOTLEG THEATER,2220 BEVERLY BLVD,LOS ANGELES,,,
963,King Jerky,,Meat Shops,46.0,4.5,$$,34.058799,-118.308664,Sa3UtFQnWba_3et6AWkEgA,KING JERKEY,730 S WESTERN AVE UNIT 104,LOS ANGELES,,,
964,Yekta Restaurant,,"Middle Eastern, Halal, Persian/Iranian",35.0,4.0,$$,34.041871,-118.461287,PFzY26wX-6hHYZGoQfLY9g,YEKTA CATERING & TAKEOUT,11939 SANTA MONICA BLVD,LOS ANGELES,,,
965,,,,,,,,,,AM-PM MINI MART,22004 CLARENDON ST,WOODLAND HILLS,,,
966,,,,,,,,,,100% MEXICANA,3225 S CENTRAL AVE,LOS ANGELES,,,
967,Chevron,,Gas Stations,9.0,3.0,,34.70362,-118.16544,YSdnAr1CwfSVA9S0ZORq1Q,TOY CHEVRON,1860 W AVENUE I,LANCASTER,,,
968,,,,,,,,,,VONS STORE #2262-STARBUCKS,710 BROADWAY,SANTA MONICA,,,
969,Wateria,,Water Stores,15.0,3.0,$,33.9734646,-118.2167907,jKfICc8uSJQ6CJT3UiSv0Q,WATERIA,2917 E FLORENCE AVE,HUNTINGTON PARK,,,
970,,,,,,,,,,LORI'S GIFTS #286,1720 E CESAR E CHAVEZ AVE,LOS ANGELES,,,
971,Speedy Fuel,,Gas Stations,2.0,3.0,,34.0097809,-118.1911697,aG_i04u6fYMrskDpMcL1eA,SPEEDY FUEL,2432 S INDIANA ST,COMMERCE,,,
972,,,,,,,,,,U PAY LESS,1995 E FLORENCE AVE,LOS ANGELES,,,
973,,,,,,,,,,USA GASOLINE,11259 S VERMONT AVE,LOS ANGELES,,,
974,Famous Label's Delicatessen,,"Delis, Sandwiches, Breakfast & Brunch",73.0,4.0,$$,34.1726349,-118.547688,X_jzwNYFGX97Spzz72pnMA,FAMOUS LABELS DELICATESSEN,19005 VENTURA BLVD,TARZANA,,,
975,,,,,,,,,,YOGURTLAND,10942 MAGNOLIA BLVD,NORTH HOLLYWOOD,,,
976,Altadena Ale & Wine House,,"Pubs, Pizza, Wine Bars",134.0,4.5,$$,34.185806,-118.1511,vPwXIFHoMNeQygki7poJzw,ALTADENA ALE HOUSE CORP.,2329 FAIR OAKS AVE,ALTADENA,,,
977,,,,,,,,,,DOUGH GIRL,16851 VICTORY BLVD # 9,VAN NUYS,,,
978,,,,,,,,,,MRS. CHARMING DRINKS &  CAKE BOUTIQUE,1245 S SAN GABRIEL BLVD,SAN GABRIEL,,,
979,Abe's Donuts,,Donuts,8.0,3.5,$,33.903498,-118.1680967,Oc-N1woLNgwl8sfgJRWn5g,ABE'S DONUTS,7528 ROSECRANS AVE STE A,PARAMOUNT,,,
980,The Coffee Bean & Tea Leaf,,Coffee & Tea,2.0,4.0,,34.0741944115856,-118.380537789163,bzgyNtcJbyO5p-l-O0jK8g,THE COFFEE BEAN & TEA LEAF,8631 W 3RD ST # 311E,LOS ANGELES,,,
981,Deung Chon Shabu & Mr. Kim's Dokgalbi,,"Korean, Hot Pot, Soup",70.0,4.0,$$,34.05263,-118.28737,RJG_YcXx50RwbbRiiKHv1Q,DEUNG CHON SHABU & NOODLE MR'S KIMS  DOKGALBI,2585 W OLYMPIC BLVD,LOS ANGELES,,,
982,Misong,,"Sushi Bars, Japanese",90.0,4.5,$$,33.988001,-117.9020175,uIgKltZIgh4cfW7J3-YTkQ,MISONG JAPANESE RESTAURANT,18438 COLIMA RD # 107,ROWLAND HEIGHTS,,,
983,Subway,,Sandwiches,5.0,2.0,$,34.559231,-118.047088,3fX3zRtxyrc9K2PF6-qDzw,SUBWAY,4621 E AVENUE S,PALMDALE,,,
984,Andaz West Hollywood,,"Hotels, Venues & Event Spaces",478.0,4.0,$$$,34.0953731461763,-118.373194728836,86el4jOfhZOhCEO_CRZ-QA,ANDAZ@MEZZANINE LEVEL,8401 W SUNSET BLVD,WEST HOLLYWOOD,,,
985,Samy's Liquor,,"Beer, Wine & Spirits",10.0,4.5,$$,33.942062,-118.0290713,7IwhqeZPUkawv0ek14x2WQ,SAMY'S LIQUOR,10074 S MILLS AVE,WHITTIER,,,
986,,,,,,,,,,VIVA BARGAIN,4365 S VERMONT AVE,LOS ANGELES,,,
987,Wafflejack,,"Desserts, Bakeries, Waffles",75.0,4.0,$,34.237259,-118.555267,lIieiJszKahfJJMxKfdtrQ,WAFFLEJACK,9301 TAMPA AVE # 6512,NORTHRIDGE,,,
988,,,,,,,,,,ARCADIA GAS STATION,4126 E LIVE OAK AVE,ARCADIA,,,
989,Simply Salad,,"Salad, Wraps",168.0,4.0,$$,34.053028,-118.466437,-FEBN1JGv9ae44aathzVIg,SIMPLY SALAD,11726 SAN VICENTE BLVD # 150,LOS ANGELES,,,
990,Wateria,,Water Stores,49.0,4.0,$,33.9413955,-118.0453952,bzPkieNU9DUoZWFB0fT_hQ,WATERIA,13409 E TELEGRAPH RD,WHITTIER,,,
991,,,,,,,,,,BIG MAN BAKES UPPER CONCOURSE,1111 S FIGUEROA ST,LOS ANGELES,,,
992,Mint Garden,,Thai,257.0,4.0,$,34.1585795,-118.4486785,8023l0VVOxFEHEZDHe3XIQ,MINT GARDEN THAI RESTAURANT,4850 VAN NUYS BLVD,SHERMAN OAKS,,,
993,PizzaRev,,"Pizza, Salad",264.0,4.0,$,34.420684,-118.560523,cMMgq05irAL-HRLcrdTGzA,PIZZAREV,24341 MAGIC MOUNTAIN PKWY,VALENCIA,,,
994,Gold Tea,,"Desserts, Coffee & Tea, Juice Bars & Smoothies",2.0,2.5,$$,34.08135,-118.08469,n4OCq-ouuRi-HGWAwZz9yg,GOLD TEA,1045 E VALLEY BLVD,SAN GABRIEL,,,
995,Target,,"Department Stores, Furniture Stores, Electronics",254.0,3.0,$$,33.8592915922391,-118.08794,vtyXWclnt0BAQHhPZdFHkg,TARGET STORES #T1305,11525 E SOUTH ST,CERRITOS,,,
996,Food 4 Less,,Grocery,16.0,2.5,$$,34.2752399,-118.41147,MME9lTjyuXn0qJkxroFtGA,FOOD 4 LESS #377,12765 VAN NUYS BLVD,PACOIMA,,,
997,Firehouse Subs,,"Sandwiches, Delis, Fast Food",231.0,4.0,$$,34.1627,-118.37403,VgztCJPR2p-5ZjRlilsqfQ,FIREHOUSE SUBS,5077 LANKERSHIM BLVD # C,NORTH HOLLYWOOD,,,
998,Yum Cha Cafe,,"Dim Sum, Fast Food",142.0,3.0,$,34.0788993835449,-118.092025756836,KD_fdBnwN3TbJYJ8mcvq4Q,SAN GABRIEL YUM CHA CAFE,1635 S SAN GABRIEL BLVD # 4,SAN GABRIEL,,,
999,BaoHaus,,"Taiwanese, Chinese, Caterers",542.0,4.0,$$,34.0615394967125,-118.239711444674,E-NAwWgfnEWd-wr9rst06Q,BAOHAUS,727 N BROADWAY STE 130,LOS ANGELES,,,
1000,,,,,,,,,,CNBC,200 WORLD WAY # 228,LOS ANGELES,,,
1001,,,,,,,,,,YOUNG'S WATER STORE,9156 S WESTERN AVE,LOS ANGELES,,,
1002,,,,,,,,,,GOLDEN SPOON BY ADAM SMITH,24317 MAGIC MOUNTAIN PKWY,SANTA CLARITA,,,
1003,Baskin-Robbins,,"Ice Cream & Frozen Yogurt, Desserts, Custom Cakes",62.0,3.5,$,34.429116,-118.5353859,PVanLF5cHBQ5-XF4Wu1e7A,BASKIN ROBBINS #351752,26582 BOUQUET CANYON RD,SAUGUS,,,
1004,,,,,,,,,,EXPRESS TANK LINES,22802 FIGUEROA ST,CARSON,,,
1005,WaBa Grill,,"Fast Food, Asian Fusion",151.0,4.0,$$,34.2357385301518,-118.534806664418,6X2qcEF8fwtfYNUBX5ckTA,WABA GRILL,18427 NORDHOFF ST # C,NORTHRIDGE,,,
1006,Della Cusina,,"Pizza, Desserts, Salad",6.0,4.5,,34.179663,-118.4309658,XOgId8XRmZejxXEd1YVyDg,DELLA'S KITCHEN,6002 WOODMAN AVE,VAN NUYS,,,
1007,Curry Katsu,,Japanese Curry,326.0,4.5,,33.8581951,-118.0925799,Sc65SOh_6yTg_9r0iw2Mfg,CURRY KATSU,11322 SOUTH ST,CERRITOS,,,
1008,Lyons Den Bar,,Bars,7.0,5.0,$$,34.37805,-118.54909,T6M8dfHS8-LrG_61NvSogA,THE LYONS DEN,23700 LYONS AVE,NEWHALL,,,
1009,Jon's Bargain,,Grocery,1.0,1.0,,33.98472,-118.24737,Oeqz50ZAjBJxPUOOvHovJQ,J BARGAIN,6030 S COMPTON AVE,LOS ANGELES,,,
1010,,,,,,,,,,MR DISCOUNT STORE,3504 GRAND AVE,HUNTINGTON PARK,,,
1011,Gordos Tacos,,Tacos,130.0,4.0,$,34.1862814,-118.4462205,Gpjf2GluaPKcExlIj3WJ8g,GORDOS TACOS,14350 VICTORY BLVD # 6,VAN NUYS,,,
1012,Lei Aloha,,"Sports Bars, Lounges",45.0,4.5,$,33.959388,-118.3794633,Jl16ewcyIqvu5iTtDlxyXw,LEI ALOHA,5622 W MANCHESTER AVE,LOS ANGELES,,,
1013,Lalis Pizza,,Pizza,34.0,4.0,$,33.96435,-118.204412037037,alv82yOjew9TmqSsTRK09A,LALIS PIZZA,7902 CALIFORNIA AVE,HUNTINGTON PARK,,,
1014,,,,,,,,,,PESCADERIA MR. FISH,13736 AMAR RD,LA PUENTE,,,
1015,Pizzeria La Traviata,,"Pizza, Sandwiches",1.0,5.0,,34.0287552329053,-117.95093100518,rduwIkzQrgoL8vZ8KuyhaQ,LA TRAVIATA,619 GLENDORA AVE UNIT B,LA PUENTE,,,
1016,Shyrea's Liquor,,"Beer, Wine & Spirits",2.0,2.5,,33.9455849,-118.308055,KEylYCrcUwGqxrfUVFuLeA,SHYREA'S LIQUOR,1753 W CENTURY BLVD,LOS ANGELES,,,
1017,Bed Bath & Beyond,,"Home Decor, Kitchen & Bath, Furniture Stores",60.0,3.0,$$,34.161857,-118.512313,3vAlKyJ5GfRVnIAO_3-d0Q,BED BATH & BEYOND #411,17401 VENTURA BLVD STE A-11,ENCINO,,,
1018,Ahi Hawaiian BBQ,,"Barbeque, Hawaiian",86.0,4.0,$,34.580091,-118.095005,Iqa8rOQJEC2czLpLzRzWeQ,AHI HAWAIIAN BBQ,1823 E PALMDALE BLVD # K,PALMDALE,,,
1019,Target,,"Department Stores, Furniture Stores, Electronics",207.0,2.0,$$,34.001125,-118.085999,QiBbSQbEqdIZgC5eE2lkgA,TARGET STORES #1425  -STARBUCKS,8800 WHITTIER BLVD,PICO RIVERA,,,
1020,El Colibri Restaurant,,Mexican,5.0,3.0,$,34.5209351,-117.9872416,HmjtdDVtWmAFuwcsH57mGA,EL PRIMO MEXICAN RESTAURANT,8018 PEARBLOSSOM HWY,LITTLEROCK,,,
1021,Dippin' Dots,,Ice Cream & Frozen Yogurt,3.0,4.0,,34.070708,-117.933799,PbuA_O0hfdT7KDozo5ajpQ,DOC POPCORN / DIPPIN' DOTS KIOSK,112 PLAZA DR,WEST COVINA,,,
1022,CZ Natural,,Juice Bars & Smoothies,2.0,4.5,,34.0447696050864,-117.926294900003,-B0k5__zkaxBDf7Xpayp5w,CZ NATURAL JUICING AND PROTEIN SHAKES AND SNACKS,1429 VALINDA AVE,LA PUENTE,,,
1023,Dollar Tree,,Discount Store,14.0,2.5,$,33.9886732937922,-118.340858481824,tgeVCHQhfW8WzTKwB3Lirw,"DOLLAR TREE STORES , INC .",3828 W SLAUSON AVE,LOS ANGELES,,,
1024,La Michoacana Ice Cream Parlor - San Fernando,,"Ice Cream & Frozen Yogurt, Juice Bars & Smoothies",120.0,3.5,$,34.2846688,-118.4436811,ZZSxeXsq6BdxakNGbSJexA,EMERITAS LA MICHOACANA ICE CREAM,1230 SAN FERNANDO RD # A9,SAN FERNANDO,,,
1025,Buy Low Market,,Grocery,11.0,2.0,$$,34.0093481737776,-117.885843312903,02mYzCfjOKjzZ8jm7fYjgA,BUY LOW MARKET,19050 LA PUENTE RD,WEST COVINA,,,
1026,7-Eleven,,"Convenience Stores, Coffee & Tea",16.0,3.0,$,34.1943262144167,-118.396262526512,6Zs_y45p6mUGzDlgBZDbzQ,7-ELEVEN STORE #20007E,12055 VANOWEN ST,NORTH HOLLYWOOD,,,
1027,Taco Bell,,"Fast Food, Mexican",65.0,2.5,$,33.881597,-118.396284,sa2f5Bh6wUWoVXmCBwiKBg,TACO BELL #28542,301 N SEPULVEDA BLVD,MANHATTAN BEACH,,,
1028,,,,,,,,,,GARDENIAS BIONICOS,2426 E GAGE AVE,HUNTINGTON PARK,,,
1029,Starbucks,,Coffee & Tea,147.0,3.5,$,34.206002,-118.217593,e9rvGtEG8Mb6DMiVR3QAbQ,STARBUCKS COFFEE CO,1929 W VERDUGO BLVD STE #A,LA CANADA FLINTRIDGE,,,
1030,BJ's Grill,,"Greek, Mediterranean, Sandwiches",179.0,3.5,$$,33.8548,-118.30004,VUM9sScYXpax6fiN0DaM6A,BJ'S GRILL,1441 W KNOX ST STE 400,TORRANCE,,,
1031,,,,,,,,,,CRENSHAW MINI MARKET,6431 S CRENSHAW BLVD,LOS ANGELES,,,
1032,,,,,,,,,,VANESSA MARKET,4595 E 6TH ST,LOS ANGELES,,,
1033,,,,,,,,,,HOOVER STORE,7829 S HOOVER ST,LOS ANGELES,,,
1034,Crenshaw Fish Market,,"Fish & Chips, Seafood, Cajun/Creole",52.0,3.5,$,34.0252304077148,-118.335479736328,pjFigMoLh2Qqbse9KVvqwQ,CRENSHAW FISH MARKET,3407 CRENSHAW BLVD,LOS ANGELES,,,
1035,Chinatown Express,,Chinese,7.0,2.0,,34.022087097168,-118.261390686035,GMUNLnuOrD9nY2lBcyttBg,CHINA TOWN EXPRESS CO,2531 S SAN PEDRO ST,LOS ANGELES,,,
1036,,,,,,,,,,7-ELEVEN STORE #13836D,8807 MISSION DR,ROSEMEAD,,,
1037,,,,,,,,,,HING WING HONG,251 E GARVEY AVE STE A,MONTEREY PARK,,,
1038,Joy Mart Discount,,"Convenience Stores, Party Supplies",1.0,1.0,,34.04977,-118.195868,nFFjtii0V7G86IL51OrxKQ,JOY MART DISCOUNT,3029 WABASH AVE,LOS ANGELES,,,
1039,,,,,,,,,,DR .SEBI'S  CELLFOOD,8588 VENICE BLVD,LOS ANGELES,,,
1040,Jamba Juice,,Juice Bars & Smoothies,25.0,4.0,$,34.158646983964054,-118.63467201147863,6wy5N3RBTwN5nHdxn0nhiA,JAMBA JUICE,23369 MULHOLLAND DR,WOODLAND HILLS,,,
1041,Broadway Cinemas Loews Cineplex,,Cinema,2.0,3.0,,34.014758,-118.49483,RzbuBDSgnmc3tagATUQeow,BROADWAY 4 - CINEPLEX ODEON #417 (LOBBY),1441 3RD ST,SANTA MONICA,,,
1042,Chick-fil-A,,Fast Food,350.0,3.5,$,33.995556,-117.9307422,z9rEhoPRifuG6Et6jAJJZQ,CHICK-FIL-A,1542 S AZUSA AVE,INDUSTRY,,,
1043,,,,,,,,,,COSTA KITCHEN,15716 1/2 PIONEER BLVD,NORWALK,,,
1044,,,,,,,,,,BOTANICA LUZ #2,4433 S ALAMEDA ST # C-19,LOS ANGELES,,,
1045,Rockin Jump Palmdale,,Trampoline Parks,109.0,3.0,,34.603571,-118.154134,qy998u526WUNxwlnBHO_aQ,ROCKIN JUMP TRAMPOLINE PARK PALMDALE,1301 W RANCHO VISTA BLVD # A,PALMDALE,,,
1046,Boba Bear,,"Hookah Bars, Desserts, Bubble Tea",362.0,4.0,$$,34.0714046093578,-118.06762202236,YtItWCbjZyr5zEoYzzfSNg,BOBA BEAR,9216 FLAIR DR STE B,EL MONTE,,,
1047,Shade Hotel Redondo Beach,,"Hotels, Venues & Event Spaces",267.0,4.5,$$$,33.8475784,-118.3947494,kGE04bbcs0Hb3U1ggF7EfQ,SHADE HOTEL REDONDO BEACH,655 N HARBOR DR,REDONDO BEACH,,,
1048,,,,,,,,,,JR MINI MARKET,13418 E IMPERIAL HWY,SANTA FE SPRINGS,,,
1049,Chinollo,,"American (New), Juice Bars & Smoothies",395.0,4.5,$$,33.86234,-118.26684,Um-cQV4q8xF7Ue4KULWRxA,CHINOLLO,18415 S AVALON BLVD,CARSON,,,
1050,Los Girasoles,,Latin American,6.0,4.5,$,33.9785117435919,-118.194994926453,5ymK0SDNBD65hsF2bfCL1Q,LOS GIRASOLES MEXICAN FOOD,4040 GAGE AVE,BELL,,,
1051,,,,,,,,,,RALPHS GROCERY COMPANY #209-,8825 S SEPULVEDA BLVD,LOS ANGELES,,,
1052,McDonald's,,"Burgers, Fast Food, Coffee & Tea",148.0,1.5,$,34.186434,-118.45709,54f5RabMH-ulKet4dmgHbw,MCDONALDS,14850 VICTORY BLVD,VAN NUYS,,,
1053,Juice Corner,,Juice Bars & Smoothies,2.0,3.0,,34.13117417,-118.25173317,T-vtRxUfpgePk-yujrJnKQ,JUICE CIRCLE,1244 S GLENDALE AVE # C,GLENDALE,,,
1054,The Coffee Bean & Tea Leaf,,Coffee & Tea,81.0,3.5,$,34.1595878601074,-118.254241943359,WOQ_eeTJmkC9AIdxze-sVA,THE COFFEE BEAN & TEA LEAF #367,101 E GLENOAKS BLVD,GLENDALE,,,
1055,Eddies Liquor & Junior Market,,"Beer, Wine & Spirits",10.0,3.5,$,34.0201112,-118.4697812,RybVs0ii5QdcAc_ESzcvfw,EDDIE'S JR MARKET LIQUOR,2045 20TH ST,SANTA MONICA,,,
1056,,,,,,,,,,105 - BUD'S COOLER,1111 S FIGUEROA ST,LOS ANGELES,,,
1057,,,,,,,,,,VINO AT TRIO,47 W MAIN ST,ALHAMBRA,,,
1058,I & A Liquor,,"Beer, Wine & Spirits",4.0,3.0,,34.08377,-118.30065,L_LAUoh1XBStqCDw9ljpMw,I & A LIQUOR,701 N NORMANDIE AVE,LOS ANGELES,,,
1059,Wienerschnitzel,,"Fast Food, Hot Dogs, Sandwiches",40.0,2.5,$,33.9835866772423,-118.097287197783,ugfMANPdQdorpIUZcvWDEg,WIENERSCHNITZEL 679 -RESTAURANT,6749 ROSEMEAD BLVD,PICO RIVERA,,,
1060,Fiesta Liquors,,"Beer, Wine & Spirits",1.0,5.0,,34.20167,-118.37066,fDnJVVZpLlvMT-VTBDX-kA,FIESTA LIQUOR,7215 VINELAND AVE,SUN VALLEY,,,
1061,Cork And Tap Beer And Wine Bar,,Bars,29.0,4.5,$,34.0631,-118.44362,35LG4UfojynOWmoCTV2z4A,WINE BAR,10861 WEYBURN AVE,LOS ANGELES,,,
1062,Mother’s Nutritional Center,,"Grocery, Health Markets",3.0,3.5,,33.94347,-118.25447,O10x6CFQaYBuXyBUobHhZQ,MOTHER'S NUTRITIONAL CENTER,10223 S CENTRAL AVE,LOS ANGELES,,,
1063,,,,,,,,,,ADAS TORAH,9040 W PICO BLVD,LOS ANGELES,,,
1064,Amar Desh Indian Restaurant,,"Indian, Halal",229.0,4.0,$$,34.0526981,-118.2838425,v26WyWlMfBd0X7b3EkZZjQ,AMAR DESH INDIAN RESTAURANT,2411 W OLYMPIC BLVD # 5,LOS ANGELES,,,
